Subject_id,Subject,Region_id,Region,Condition,Strength_in,Strength_out,Strength,Clust_coef,Efficiency,Route_efficiency_log,Route_efficiency_inv
4,JFXD,5,SPL-L,LT_Pronation_pro_L,0.0516216567559551,0.0642524587598148,0.11587411551577,0.00111565168930351,0.00119316347814668,4.49333717557214,0.101404097154947
4,JFXD,6,AG-L,LT_Pronation_pro_L,0.108026371394498,0.0571593320014015,0.165185703395899,0.00162013960005675,0.00173554253780868,4.46423712142859,0.0998187122682107
4,JFXD,7,mIPS-L,LT_Pronation_pro_L,0.0648647054006768,0.0666781503489541,0.131542855749631,0.001324235741861,0.00142454280282354,4.48135530327216,0.102479979740715
4,JFXD,8,VIP-L,LT_Pronation_pro_L,0.0503930254094072,0.0552680917655504,0.105661117174958,0.00111100080345794,0.00119135145048497,4.49350339343912,0.102696676282872
4,JFXD,9,SPOC-L,LT_Pronation_pro_L,0.0842137071410925,0.0703412243960481,0.154554931537141,0.00148761088957156,0.00159795690024982,4.47199255938645,0.100136597031652
4,JFXD,10,S1-L,LT_Pronation_pro_L,0.0649183696341969,0.0537970171022558,0.118715386736453,0.00127578744842852,0.00136861017104512,4.4822102706924,0.102587936387007
4,JFXD,11,M1-L,LT_Pronation_pro_L,0.0546941706844396,0.0460399014154495,0.100734072099889,0.00122160740537658,0.00131130153005007,4.48609194259065,0.10375329002422
4,JFXD,12,SMA-L,LT_Pronation_pro_L,0.0292759692729848,0.123141797278864,0.152417766551849,0.00134795149575566,0.00144719412814856,4.48095986063208,0.101163630588184
4,JFXD,13,PMd-L,LT_Pronation_pro_L,0.0384733383448913,0.0476137906089099,0.0860871289538012,0.00106552059484093,0.00114019517647463,4.49664523236257,0.103865246597001
4,JFXD,14,PMv-L,LT_Pronation_pro_L,0.117545128784725,0.140855470535978,0.258400599320703,0.001579937956668,0.00168349883314243,4.46405483292809,0.0913949584224691
4,JFXD,15,FEF-L,LT_Pronation_pro_L,0.0969074013637932,0.100571741457649,0.197479142821442,0.00132602664302865,0.00141980410392515,4.48008158173761,0.0972030634853246
4,JFXD,16,POJ-L,LT_Pronation_pro_L,0.0477829034444043,0.0537133220132097,0.101496225457614,0.00112221330636918,0.00120552071182652,4.49143450040165,0.103254367263479
4,JFXD,17,V1-R,LT_Pronation_pro_L,0.0714751966654225,0.0491481566593501,0.120623353324773,0.00133098212381102,0.00142570202314771,4.47970197274235,0.103004628684729
4,JFXD,18,V3-R,LT_Pronation_pro_L,0.0496811416916353,0.0448547525198715,0.0945358942115068,0.00107034175078567,0.00114823546467872,4.49507481978742,0.103938588461831
4,JFXD,19,STS-R,LT_Pronation_pro_L,0.120005975307298,0.0717907293859996,0.191796704693297,0.00145290839122179,0.00155251380445682,4.472227783616,0.0974563661912395
4,JFXD,20,IPL-R,LT_Pronation_pro_L,0.0890135370510545,0.0448346583074991,0.133848195358554,0.00127830746662286,0.00137305937792579,4.48283054136586,0.101276482137813
4,JFXD,21,SPL-R,LT_Pronation_pro_L,0.0592471692725112,0.0222233190257126,0.0814704882982238,0.000968378654741316,0.00103910758038611,4.50178412354003,0.104527125946081
4,JFXD,22,AG-R,LT_Pronation_pro_L,0.0546010198061044,0.0389873420801107,0.0935883618862151,0.0010669326210872,0.00113968585104294,4.49730270160889,0.103721737625711
4,JFXD,23,mIPS-R,LT_Pronation_pro_L,0.0581034305864242,0.0405623934681133,0.0986658240545375,0.00113126703141272,0.00121258123849469,4.49272672016649,0.103874555171291
4,JFXD,24,VIP-R,LT_Pronation_pro_L,0.0818731294940144,0.0416375245714097,0.123510654065424,0.00123626838409533,0.00132616121630174,4.48479110383089,0.101548441812849
4,JFXD,25,SPOC-R,LT_Pronation_pro_L,0.0762800399388386,0.0731229678592658,0.149403007798104,0.00147200905595206,0.00157597561213363,4.47311765629235,0.101920586212744
4,JFXD,26,S1-R,LT_Pronation_pro_L,0.0550361348827884,0.0586332024084417,0.11366933729123,0.00127019922526258,0.00136564878107096,4.48320977596947,0.103031342720779
4,JFXD,27,M1-R,LT_Pronation_pro_L,0.0713596767060055,0.0387080799335703,0.110067756639576,0.00118102731929941,0.0012658283735604,4.4886068782006,0.10237359549703
4,JFXD,28,SMA-R,LT_Pronation_pro_L,0.0273524965051883,0.135597234837977,0.162949731343166,0.00143852635990614,0.00154606569931853,4.47558739839405,0.101062607384445
4,JFXD,29,PMd-R,LT_Pronation_pro_L,0.0358782508539342,0.0601802385402993,0.0960584893942334,0.00108563136419359,0.00116472126796562,4.49382965203786,0.103789972068216
4,JFXD,30,PMv-R,LT_Pronation_pro_L,0.0574977323660017,0.129325836024616,0.186823568390618,0.00147004296338414,0.00157979345354197,4.47084644190395,0.0992466229089151
4,JFXD,31,FEF-R,LT_Pronation_pro_L,0.0668582145965362,0.0660715811912409,0.132929795787777,0.00132095010818395,0.00142204321813168,4.47990873051986,0.101568706206958
4,JFXD,32,POJ-R,LT_Pronation_pro_L,0.0760904439355461,0.0764334903390434,0.15252393427459,0.00145618899911149,0.00155687907617373,4.47366756966045,0.101418003280063
5,JZ,1,V1-L,LT_Pronation_pro_L,0.0549440951814941,0.0605618937326504,0.115505988914144,0.00105608395433012,0.0011560863976521,4.46423337887272,0.11785717048739
5,JZ,2,V3-L,LT_Pronation_pro_L,0.0418550445091658,0.0448607247388003,0.0867157692479662,0.000805393636968763,0.000875172615930667,4.48256451973637,0.119529396302819
5,JZ,3,STS-L,LT_Pronation_pro_L,0.050053051340211,0.0578139564432052,0.107867007783416,0.00107170505967513,0.00116552856091946,4.46515708704655,0.116401753833212
5,JZ,4,IPL-L,LT_Pronation_pro_L,0.0464349408806046,0.167473239929062,0.213908180809667,0.00122481967495035,0.00132947217572467,4.45670939003205,0.114615365854397
5,JZ,5,SPL-L,LT_Pronation_pro_L,0.029862643852485,0.0467423938599177,0.0766050377124027,0.000930903237534751,0.00101174547124183,4.47453267079388,0.119819307444878
5,JZ,6,AG-L,LT_Pronation_pro_L,0.038472177156663,0.0421643726743843,0.0806365498310473,0.000948321251360802,0.00103504449519904,4.47380663860284,0.119593046936807
5,JZ,7,mIPS-L,LT_Pronation_pro_L,0.0392050020778567,0.050147389941917,0.0893523920197737,0.00100562544034102,0.00109046942577227,4.47008263926181,0.119483869438152
5,JZ,8,VIP-L,LT_Pronation_pro_L,0.0506910327147816,0.0526723179123542,0.103363350627136,0.000980984027009704,0.00106825419155648,4.4722063876663,0.118201746541676
5,JZ,9,SPOC-L,LT_Pronation_pro_L,0.119890695044029,0.0770198646245995,0.196910559668628,0.00173660034155702,0.00189883583053182,4.42652522240993,0.113281258163706
5,JZ,10,S1-L,LT_Pronation_pro_L,0.177666637876511,0.114575906475393,0.292242544351904,0.00171860595729451,0.00187528451818771,4.42434664735913,0.108138487764963
5,JZ,11,M1-L,LT_Pronation_pro_L,0.102537208368757,0.0661910352870228,0.16872824365578,0.00139909367574711,0.00152594744199846,4.44626268890179,0.114596778133404
5,JZ,12,SMA-L,LT_Pronation_pro_L,0.0602978389794591,0.0687351701137438,0.129033009093203,0.00119609700488865,0.00130125525536587,4.45924154813128,0.117627830655544
5,JZ,13,PMd-L,LT_Pronation_pro_L,0.113842468027742,0.0855149597605089,0.199357427788251,0.00142010659692212,0.00154750497627257,4.44674200447242,0.113912359422375
5,JZ,14,PMv-L,LT_Pronation_pro_L,0.0558717761473341,0.033190525720524,0.0890623018678581,0.00111090880213407,0.00121713068588179,4.46331776042935,0.120147994928028
5,JZ,15,FEF-L,LT_Pronation_pro_L,0.0968689424609335,0.0553481091286559,0.152217051589589,0.00131816155675755,0.00143634381535253,4.4521679463543,0.114401153609681
5,JZ,16,POJ-L,LT_Pronation_pro_L,0.0508957633045163,0.0770727538895985,0.127968517194115,0.0012934882187748,0.00141902568527969,4.45253708063715,0.118527900620221
5,JZ,17,V1-R,LT_Pronation_pro_L,0.108227071661356,0.0517289741498773,0.159956045811233,0.00151909744022191,0.00166609922820212,4.4394685336498,0.118037140753773
5,JZ,18,V3-R,LT_Pronation_pro_L,0.0597976790685315,0.0580066887324428,0.117804367800974,0.0012236909690216,0.00134416605885059,4.45589331257491,0.119256585647954
5,JZ,19,STS-R,LT_Pronation_pro_L,0.0692241225235982,0.0459743027404475,0.115198425264046,0.001076210177776,0.001171859914889,4.46564764698106,0.118855232612421
5,JZ,20,IPL-R,LT_Pronation_pro_L,0.0689500521889055,0.0579749504441812,0.126925002633087,0.00119132164256853,0.00130516190835444,4.45836815469018,0.117735051587538
5,JZ,21,SPL-R,LT_Pronation_pro_L,0.0402078436188216,0.0931265231504019,0.133334366769224,0.00127304810168754,0.00138609585504289,4.45382633947584,0.11895997492689
5,JZ,22,AG-R,LT_Pronation_pro_L,0.0524820758591723,0.108737884057915,0.161219959917087,0.00125846276302749,0.0013587373893393,4.45501074825166,0.115997171283251
5,JZ,23,mIPS-R,LT_Pronation_pro_L,0.0586763959546543,0.0752768149302806,0.133953210884935,0.00134005708440372,0.00145926874582203,4.45063441347903,0.11767043278787
5,JZ,24,VIP-R,LT_Pronation_pro_L,0.051295375798189,0.0633589134216923,0.114654289219881,0.00115510920156157,0.00126265276934792,4.4610037516573,0.1190795487187
5,JZ,25,SPOC-R,LT_Pronation_pro_L,0.075843150537937,0.0911263983906827,0.16696954892862,0.00144786054545957,0.00158451571325005,4.44310867900447,0.117164831263235
5,JZ,26,S1-R,LT_Pronation_pro_L,0.0894051756297418,0.075165091632613,0.164570267262355,0.00139704146052053,0.00153063047594052,4.44577356654993,0.116665404467784
5,JZ,27,M1-R,LT_Pronation_pro_L,0.077029861006813,0.0634721808912915,0.140502041898105,0.00129842512880125,0.00141774924169871,4.45026918486491,0.117716627130283
5,JZ,28,SMA-R,LT_Pronation_pro_L,0.0585508800445171,0.0310297812646136,0.0895806613091306,0.00107001979576523,0.00117398354093776,4.46639058916344,0.120547585846788
5,JZ,29,PMd-R,LT_Pronation_pro_L,0.0655022552181249,0.07475277680693,0.140255032025055,0.00141632717721115,0.00154206907035099,4.44704220208672,0.11783936739631
5,JZ,30,PMv-R,LT_Pronation_pro_L,0.0466693808994422,0.0841658291734362,0.130835210072878,0.00105213624949649,0.00114427194595139,4.46514895644544,0.117424865954008
5,JZ,31,FEF-R,LT_Pronation_pro_L,0.0722574964411972,0.0613588375833566,0.133616334024554,0.00124202166019941,0.00135673104542655,4.45587695070024,0.118423744374806
5,JZ,32,POJ-R,LT_Pronation_pro_L,0.0723997334908429,0.0605673062618883,0.132967039752731,0.00127780440666653,0.00139378775700643,4.45450957258922,0.117932191401827
6,LT,1,V1-L,LT_Pronation_pro_L,0.0575493777960436,0.0332289923326677,0.0907783701287112,0.00102492521783826,0.0011087389946245,4.40748789878555,0.0957399468938482
6,LT,2,V3-L,LT_Pronation_pro_L,0.0347428436371326,0.100546930146299,0.135289773783431,0.00122553380217332,0.00132722623748219,4.39484040583443,0.0940180707181444
6,LT,3,STS-L,LT_Pronation_pro_L,0.101354886914379,0.0563054871445879,0.157660374058967,0.00135590009795399,0.00146050654847117,4.3878619277375,0.0932910560990399
6,LT,4,IPL-L,LT_Pronation_pro_L,0.0351386258295326,0.0970222313774601,0.132160857206993,0.00114120945421757,0.00123714321586392,4.39983928566049,0.0942006237832196
6,LT,5,SPL-L,LT_Pronation_pro_L,0.0605807778067954,0.0634990479381457,0.124079825744941,0.00119023824958924,0.00128249311973148,4.39798985353665,0.094713739754139
6,LT,6,AG-L,LT_Pronation_pro_L,0.112269805489318,0.0531397819723705,0.165409587461688,0.00145711508257217,0.00158166554141574,4.38089250101464,0.0928305962387041
6,LT,7,mIPS-L,LT_Pronation_pro_L,0.0459532703476063,0.0587972456245614,0.104750515972168,0.00109482643710158,0.00118385025684738,4.4031246773968,0.0958299382523308
6,LT,8,VIP-L,LT_Pronation_pro_L,0.0497447806816098,0.0760841852577312,0.125828965939341,0.00104666929620583,0.00112856733400889,4.40596213177477,0.0936612946069853
6,LT,9,SPOC-L,LT_Pronation_pro_L,0.0359299285263095,0.0473331948322299,0.0832631233585395,0.00100347286633584,0.00108576587262775,4.40804440819644,0.0963678321209605
6,LT,10,S1-L,LT_Pronation_pro_L,0.0547975173498245,0.0619573626476874,0.116754879997512,0.00104709286503565,0.00113397009527799,4.40566664583102,0.0939941220230987
6,LT,11,M1-L,LT_Pronation_pro_L,0.0636384324279951,0.0457594636818586,0.109397896109854,0.00103918200493506,0.00112842428264033,4.40598543421137,0.0949466332092048
6,LT,12,SMA-L,LT_Pronation_pro_L,0.0665410256072797,0.0350341513090343,0.101575176916314,0.00100746799864676,0.00109176183470808,4.40818424764112,0.0947445541287243
6,LT,13,PMd-L,LT_Pronation_pro_L,0.0541934175506376,0.0758270150492805,0.130020432599918,0.00128436583460529,0.00139120496652306,4.39057632182764,0.0933041131053063
6,LT,14,PMv-L,LT_Pronation_pro_L,0.0452526972594128,0.0397065357765065,0.0849592330359193,0.000955874460927023,0.00103296508998599,4.41109451170763,0.0956472683572449
6,LT,15,FEF-L,LT_Pronation_pro_L,0.114066731464089,0.0638078691304545,0.177874600594544,0.0015131891616602,0.00165032913736285,4.37632649898529,0.0916496485779592
6,LT,16,POJ-L,LT_Pronation_pro_L,0.0550298549474264,0.0348146554770894,0.0898445104245158,0.00106087573871118,0.00114483488247995,4.40481706512463,0.0965296506405944
6,LT,17,V1-R,LT_Pronation_pro_L,0.0613763497437413,0.0541310343184774,0.115507384062219,0.0011836443190358,0.00128111116635723,4.3969581344432,0.0948708646626729
6,LT,18,V3-R,LT_Pronation_pro_L,0.0511458019485276,0.0708033078185652,0.121949109767093,0.00122182625884509,0.00131343846968451,4.39461623610717,0.0939857875421456
6,LT,19,STS-R,LT_Pronation_pro_L,0.0538920984614658,0.0389293993536829,0.0928214978151486,0.00100837201297733,0.00108511448507086,4.40745440985676,0.0946423958578807
6,LT,20,IPL-R,LT_Pronation_pro_L,0.0425490898285741,0.0648370960853547,0.107386185913929,0.00116867166140213,0.00126482689427938,4.39798429913038,0.0954985886822995
6,LT,21,SPL-R,LT_Pronation_pro_L,0.0495222022077518,0.107052128272092,0.156574330479844,0.00152313018829795,0.00165427773815049,4.37665755267181,0.094010056361846
6,LT,22,AG-R,LT_Pronation_pro_L,0.0783960913407907,0.064271079681508,0.142667171022299,0.00137683901289768,0.00149120796719191,4.38451912659159,0.0931081499382348
6,LT,23,mIPS-R,LT_Pronation_pro_L,0.0457552084837556,0.0617507157166928,0.107505924200448,0.0010295994555415,0.00110907141183902,4.40673832162179,0.0950806267668065
6,LT,24,VIP-R,LT_Pronation_pro_L,0.0363333470692523,0.0921384602284586,0.128471807297711,0.00125708015703893,0.0013596615835322,4.39286430478304,0.0947715268539727
6,LT,25,SPOC-R,LT_Pronation_pro_L,0.0723319234379131,0.0444631604060524,0.116795083843966,0.00113428518115037,0.00121717942809327,4.40026298418948,0.0943654585113481
6,LT,26,S1-R,LT_Pronation_pro_L,0.0560478562613315,0.0533497677224686,0.1093976239838,0.00111099903301335,0.00120655914212794,4.39979593651467,0.0947743572466563
6,LT,27,M1-R,LT_Pronation_pro_L,0.0509741326243691,0.0532831108357367,0.104257243460106,0.00102767440487118,0.00110946902211318,4.4063108253051,0.0938494980810225
6,LT,28,SMA-R,LT_Pronation_pro_L,0.0732972035609277,0.0446759918186228,0.117973195379551,0.00109146451058391,0.00118022507533741,4.40199559248579,0.094179444621805
6,LT,29,PMd-R,LT_Pronation_pro_L,0.055182828283263,0.067780757497806,0.122963585781069,0.00113543174934893,0.00122555749544119,4.39868315807356,0.0921879922073621
6,LT,30,PMv-R,LT_Pronation_pro_L,0.0434759739131043,0.0293983915765864,0.0728743654896907,0.000893392755384161,0.00096963902486514,4.41463638382398,0.0971905781772042
6,LT,31,FEF-R,LT_Pronation_pro_L,0.0390233956028786,0.042849158608547,0.0818725542114255,0.000851346333914086,0.000922549058154963,4.41836510028202,0.0958568187309781
6,LT,32,POJ-R,LT_Pronation_pro_L,0.0691990331290452,0.0327087998934681,0.101907833022513,0.000982501206263782,0.00105452380866076,4.41056675290247,0.0953094773763334
7,NvA,1,V1-L,LT_Pronation_pro_L,0.0451400350028248,0.134713787681204,0.179853822684029,0.0015569275400152,0.00169219714382329,4.61128933952025,0.136794550106809
7,NvA,2,V3-L,LT_Pronation_pro_L,0.0965332334388188,0.120559581253246,0.217092814692064,0.00175070526723561,0.00189185207257099,4.60240307584549,0.133863194655577
7,NvA,3,STS-L,LT_Pronation_pro_L,0.0559016054375405,0.0754617451613546,0.131363350598895,0.00140748995710144,0.00152663172191439,4.61895270034095,0.139486129213553
7,NvA,4,IPL-L,LT_Pronation_pro_L,0.0671167096737913,0.0853235225644082,0.152440232238199,0.00140983634934364,0.00152428312195775,4.62060193518214,0.139275134149982
7,NvA,5,SPL-L,LT_Pronation_pro_L,0.0657294096740116,0.0942902231659427,0.160019632839954,0.00154658386300977,0.00167925092068593,4.61312817967662,0.139251493108816
7,NvA,6,AG-L,LT_Pronation_pro_L,0.0886912510805827,0.0569738050404286,0.145665056121011,0.00139248673492846,0.0015133110555986,4.62116792983882,0.139625981211184
7,NvA,7,mIPS-L,LT_Pronation_pro_L,0.103214966673001,0.0450016958954226,0.148216662568424,0.00137779147208574,0.00150020518378695,4.6202284716528,0.139638226350624
7,NvA,8,VIP-L,LT_Pronation_pro_L,0.12221353934467,0.0655170278555698,0.18773056720024,0.00179397814190671,0.00194875379126531,4.60074986354261,0.138565887697407
7,NvA,9,SPOC-L,LT_Pronation_pro_L,0.126310297824764,0.13983124298659,0.266141540811354,0.00233412058348922,0.00252458508657754,4.57813640747253,0.132051208594945
7,NvA,10,S1-L,LT_Pronation_pro_L,0.0928560464185475,0.0540834860555004,0.146939532474048,0.00141084906815366,0.00152172383830443,4.62088706879247,0.140440697927492
7,NvA,11,M1-L,LT_Pronation_pro_L,0.0510278108966312,0.082062433420024,0.133090244316655,0.0013693287060103,0.00148548697436836,4.62204800084107,0.140700989924556
7,NvA,12,SMA-L,LT_Pronation_pro_L,0.035497366334005,0.190057951800426,0.225555318134431,0.00171262269552253,0.00184951913289022,4.60444228301735,0.138346545252878
7,NvA,13,PMd-L,LT_Pronation_pro_L,0.0543376703493018,0.0624729281197308,0.116810598469033,0.00139437097886031,0.00150980490599618,4.6204030344193,0.140797858731281
7,NvA,14,PMv-L,LT_Pronation_pro_L,0.0788315926001883,0.0375178758758847,0.116349468476073,0.00126078154039785,0.00136595640305816,4.6278899320945,0.141454018367066
7,NvA,15,FEF-L,LT_Pronation_pro_L,0.0829664927910615,0.0514585321257529,0.134425024916814,0.00142469348140755,0.00154274722175759,4.61996317690204,0.140708280396752
7,NvA,16,POJ-L,LT_Pronation_pro_L,0.0841614968349698,0.0659327702478748,0.150094267082845,0.00146322823905232,0.00158385224271653,4.61765372605678,0.138114460223951
7,NvA,17,V1-R,LT_Pronation_pro_L,0.0572840309723226,0.0367218768655314,0.094005907837854,0.00113444503914421,0.00122802512253599,4.63566637607973,0.141353366692131
7,NvA,18,V3-R,LT_Pronation_pro_L,0.0651259826129805,0.0938322828930039,0.158958265505984,0.00151701628852081,0.00165315898679412,4.61529460842702,0.139132828958611
7,NvA,19,STS-R,LT_Pronation_pro_L,0.0950358146024185,0.0517421618764425,0.146777976478861,0.00151132227537493,0.00164344713036172,4.61272042149858,0.139134315808018
7,NvA,20,IPL-R,LT_Pronation_pro_L,0.0617936024645579,0.1375098151893,0.199303417653858,0.00177490772746318,0.00192901011675826,4.60338316639136,0.138398863115924
7,NvA,21,SPL-R,LT_Pronation_pro_L,0.166605408345754,0.0909665836669922,0.257571992012747,0.00199561481454605,0.00215065878362509,4.59215678382414,0.130204436289026
7,NvA,22,AG-R,LT_Pronation_pro_L,0.0443607526441715,0.128705424475984,0.173066177120156,0.00139003229104547,0.00150081463671113,4.62031446145743,0.136797103845614
7,NvA,23,mIPS-R,LT_Pronation_pro_L,0.117512347388468,0.0441260243055315,0.161638371693999,0.00157700768306072,0.00171514496938058,4.6124018975682,0.13911371968931
7,NvA,24,VIP-R,LT_Pronation_pro_L,0.0670838509611913,0.116744648038889,0.18382849900008,0.00172878120953324,0.00188255454073053,4.60480626555781,0.138736891280176
7,NvA,25,SPOC-R,LT_Pronation_pro_L,0.153381014912226,0.138396312662607,0.291777327574833,0.00212354106378079,0.00231345756706013,4.58477932139943,0.130571451549983
7,NvA,26,S1-R,LT_Pronation_pro_L,0.0750072066842127,0.0949777511541989,0.169984957838412,0.00148649785367129,0.00161398692004955,4.61663210892602,0.136872898635444
7,NvA,27,M1-R,LT_Pronation_pro_L,0.230186108522906,0.0405144283732659,0.270700536896172,0.00171606308694022,0.00184851878063436,4.60481788036553,0.134405848607257
7,NvA,28,SMA-R,LT_Pronation_pro_L,0.0452756555609607,0.12670330249529,0.17197895805625,0.00148792082062105,0.00160925503486305,4.61579779193826,0.138973867948082
7,NvA,29,PMd-R,LT_Pronation_pro_L,0.0577937813074961,0.13754457460722,0.195338355914716,0.00136592023034275,0.00147299744905474,4.62050636308791,0.138479210944698
7,NvA,30,PMv-R,LT_Pronation_pro_L,0.0361136129150477,0.0396713408254945,0.0757849537405422,0.000953273941066798,0.00103045482954904,4.64494449351778,0.143045879416871
7,NvA,31,FEF-R,LT_Pronation_pro_L,0.12482037815654,0.0421783128657149,0.166998691022255,0.00153105627805786,0.00165897550007348,4.61337415570154,0.140351935978063
7,NvA,32,POJ-R,LT_Pronation_pro_L,0.0960043290215109,0.0623199519026488,0.15832428092416,0.00125976668075887,0.00135564457309355,4.62932669769829,0.134616044520746
8,RR,1,V1-L,LT_Pronation_pro_L,0.146595359158601,0.0405742656206565,0.187169624779258,0.00170169608729399,0.00184343390219703,4.65886590602886,0.147685389892533
8,RR,2,V3-L,LT_Pronation_pro_L,0.0983703885748677,0.14568030110214,0.244050689677007,0.00217722265385899,0.00236088945515091,4.63847779747129,0.142077354448415
8,RR,3,STS-L,LT_Pronation_pro_L,0.04237333280368,0.0581517021718611,0.100525034975541,0.00113679325574003,0.00123023295718073,4.68818800273295,0.149936476809672
8,RR,4,IPL-L,LT_Pronation_pro_L,0.0927719352750303,0.0500172760591582,0.142789211334189,0.00157707649475497,0.00170526602563306,4.66622399684127,0.150962740056792
8,RR,5,SPL-L,LT_Pronation_pro_L,0.0913357244531605,0.0799344189525862,0.171270143405747,0.0017123086640657,0.00185704127649689,4.66068706978282,0.147712999136365
8,RR,6,AG-L,LT_Pronation_pro_L,0.0761890928831989,0.0641995171449718,0.140388610028171,0.00141524581548708,0.00152576810158198,4.67471509440564,0.146914465634305
8,RR,7,mIPS-L,LT_Pronation_pro_L,0.10379558941535,0.0471158398492915,0.150911429264641,0.00147035560396245,0.00159141255042328,4.67256372529093,0.148523363985998
8,RR,8,VIP-L,LT_Pronation_pro_L,0.104183163018404,0.0479075431658992,0.152090706184304,0.00146769490217841,0.00158986487222852,4.67032000821657,0.14943089658062
8,RR,9,SPOC-L,LT_Pronation_pro_L,0.106501779270174,0.0948516865549538,0.201353465825127,0.00189235995521366,0.00204841063993545,4.65119172396861,0.14842187021212
8,RR,10,S1-L,LT_Pronation_pro_L,0.0874979308195077,0.0999621353120127,0.18746006613152,0.00193768809247297,0.00209841101938266,4.65041326848782,0.147995412689703
8,RR,11,M1-L,LT_Pronation_pro_L,0.118748238692839,0.0724224994615945,0.191170738154434,0.00166815931228161,0.00180610920850826,4.66059345546593,0.148416976063066
8,RR,12,SMA-L,LT_Pronation_pro_L,0.0523712106541282,0.115396788242672,0.1677679988968,0.0016801154547277,0.00182386701831586,4.66009899630496,0.149490096608641
8,RR,13,PMd-L,LT_Pronation_pro_L,0.0664191676233401,0.105952231801505,0.172371399424845,0.00129407020476483,0.00138181272932272,4.67864411661794,0.14809133773611
8,RR,14,PMv-L,LT_Pronation_pro_L,0.0550997956386174,0.0463710692473113,0.101470864885929,0.00117924123050558,0.00126915359610497,4.68670053665279,0.15204848351833
8,RR,15,FEF-L,LT_Pronation_pro_L,0.0532439181281576,0.0632864393585322,0.11653035748669,0.00132805317760086,0.00143955370109899,4.67832998516104,0.151172329001061
8,RR,16,POJ-L,LT_Pronation_pro_L,0.0417115165694897,0.0842049589698723,0.125916475539362,0.00128115424746502,0.00137965729191545,4.68223809965962,0.150497652541471
8,RR,17,V1-R,LT_Pronation_pro_L,0.0888222751917406,0.13063381865212,0.219456093843861,0.00200339408498817,0.00217054699351699,4.64765870749183,0.147311412764893
8,RR,18,V3-R,LT_Pronation_pro_L,0.128202728119048,0.0465090321753987,0.174711760294447,0.00167074470472875,0.00181564113611152,4.66215685764512,0.149647580672239
8,RR,19,STS-R,LT_Pronation_pro_L,0.0629346860437382,0.030091199032455,0.0930258850761932,0.0010677201181889,0.00115529458353705,4.6944129154962,0.15228899889062
8,RR,20,IPL-R,LT_Pronation_pro_L,0.150015332104323,0.0788293044880193,0.228844636592343,0.00187266234220178,0.00203245441062559,4.65330291371645,0.145411389317498
8,RR,21,SPL-R,LT_Pronation_pro_L,0.0914582636231466,0.0992026880848283,0.190660951707975,0.00176954397489353,0.00191379965919404,4.65810951302293,0.14753121050274
8,RR,22,AG-R,LT_Pronation_pro_L,0.0779535998423769,0.157339634169501,0.235293234011878,0.00170774142649171,0.00184622194330872,4.65668658619172,0.143723853520495
8,RR,23,mIPS-R,LT_Pronation_pro_L,0.0668933781123306,0.0955239804434816,0.162417358555812,0.00167219394640261,0.00180667018542164,4.66335561435206,0.147967710946821
8,RR,24,VIP-R,LT_Pronation_pro_L,0.121039917908386,0.144288514349495,0.265328432257881,0.00226268244251815,0.00244748585546643,4.63585439053511,0.142021951892636
8,RR,25,SPOC-R,LT_Pronation_pro_L,0.159512385741624,0.138656549166387,0.298168934908011,0.00204687784521,0.00220453550883911,4.64407102134562,0.135772090743325
8,RR,26,S1-R,LT_Pronation_pro_L,0.113548281902223,0.0922908697615959,0.205839151663819,0.00192525045211543,0.00207540115259723,4.64887418206241,0.144125570843727
8,RR,27,M1-R,LT_Pronation_pro_L,0.0727936252622114,0.0669394977262495,0.139733122988461,0.00148364516827705,0.00159400470218297,4.67117550216904,0.14846786288404
8,RR,28,SMA-R,LT_Pronation_pro_L,0.0611153540339963,0.0924952725130155,0.153610626547012,0.00154706861487162,0.00167338126205854,4.66678833389193,0.150796081696491
8,RR,29,PMd-R,LT_Pronation_pro_L,0.0351408849859029,0.134550077404602,0.169690962390505,0.00165445190662703,0.00178853894126262,4.66400092604349,0.149365200341846
8,RR,30,PMv-R,LT_Pronation_pro_L,0.0550807511943386,0.0702960758260375,0.125376827020376,0.00145132464966804,0.00156890454928733,4.67281224801428,0.151653621258501
8,RR,31,FEF-R,LT_Pronation_pro_L,0.0471297842116446,0.099806521139473,0.146936305351118,0.00153505561141811,0.00165616174614382,4.6697828923086,0.149345793066119
8,RR,32,POJ-R,LT_Pronation_pro_L,0.125122217277068,0.100489900584968,0.225612117862036,0.00179411274022228,0.00192524113997414,4.65652149980122,0.141639744758615
9,SJB,1,V1-L,LT_Pronation_pro_L,0.0763907103506881,0.105432129602468,0.181822839953156,0.00172970971005073,0.00185426511575467,4.71892794811404,0.151132019978232
9,SJB,2,V3-L,LT_Pronation_pro_L,0.123529070103682,0.21282380678958,0.336352876893262,0.00253678774209682,0.00274471042269967,4.67760386786967,0.143090219296679
9,SJB,3,STS-L,LT_Pronation_pro_L,0.115480272849747,0.0731066631033659,0.188586935953113,0.0016714624300257,0.0017929479612627,4.7190474933712,0.152042273660407
9,SJB,4,IPL-L,LT_Pronation_pro_L,0.102861527369035,0.0822445184926792,0.185106045861714,0.00175403552132877,0.00189038771248773,4.71464018117844,0.152736033906209
9,SJB,5,SPL-L,LT_Pronation_pro_L,0.0758887810723192,0.0915494227211283,0.167438203793448,0.00175669853737772,0.00188915153601051,4.71595755353693,0.154278025248872
