MEG Wilcoxon Analysis Results with Benjamini-Hochberg Correction
=====================================================
Method-Frequency: iPDC_20Hz
Analysis Date: 2025-06-28 18:01:42
FDR level (alpha): 0.05
Total tests: 992
Significant tests after BH correction: 0

Benjamini-Hochberg Correction Details
===================================
Sorted p-values with critical values:
Rank	P-value		Critical Value	Significant
----	-------		--------------	-----------
Subject Values: [np.float64(0.000207649684256), np.float64(0.0003358171547363), np.float64(0.0007509461918379), np.float64(0.0003587032117595), np.float64(-0.0001459671460638), np.float64(-0.0001290611419661), np.float64(-4.3876393105699886e-05), np.float64(-0.0002445955008088), np.float64(0.0003531727399725), np.float64(6.518710153970001e-05)]
W-statistic: 14.0000
P-value: 0.19335938
BH Result: Not Significant
Overall Matrix Value: 0.0002 (Set to zero)

Cell (4, 22):
Subject Values: [np.float64(-0.0005289012658598), np.float64(0.0002486280182109), np.float64(0.0003285266636669), np.float64(-9.222342139420012e-05), np.float64(0.0001012927584534), np.float64(0.0007743012892503), np.float64(-0.0003039348197998), np.float64(0.0018174936984236), np.float64(0.0008716294872893), np.float64(-0.0004928929149029)]
W-statistic: 18.0000
P-value: 0.37500000
BH Result: Not Significant
Overall Matrix Value: 0.0003 (Set to zero)

Cell (4, 23):
Subject Values: [np.float64(-0.0006436678829694), np.float64(-0.0001547086940518), np.float64(0.0003240624565809), np.float64(-0.0005162266051581), np.float64(-0.0001975320720139), np.float64(-0.0004362046275551), np.float64(-0.0005748044114131), np.float64(0.0008080293594241), np.float64(0.0001384633345205), np.float64(0.0012403534045098)]
W-statistic: 24.0000
P-value: 0.76953125
BH Result: Not Significant
Overall Matrix Value: -0.0000 (Set to zero)

Cell (4, 24):
Subject Values: [np.float64(0.0006880108269803), np.float64(0.0003301110493367), np.float64(-0.0010804271657861), np.float64(0.0035264745968238), np.float64(-4.538577987690004e-05), np.float64(-0.0002425667161591), np.float64(-1.5019523895599875e-05), np.float64(0.0003298323043827), np.float64(0.0003841835776707), np.float64(-0.0004169090425669)]
W-statistic: 22.0000
P-value: 0.62500000
BH Result: Not Significant
Overall Matrix Value: 0.0003 (Set to zero)

Cell (4, 25):
Subject Values: [np.float64(7.729388122480003e-05), np.float64(0.000117103087744), np.float64(-0.0003183908771061), np.float64(0.0007503325613622), np.float64(-0.000407108242783), np.float64(-0.0002322979567173), np.float64(0.0001336659189087), np.float64(-0.000753021465767), np.float64(-0.0002697032578983), np.float64(3.97208970938e-05)]
W-statistic: 19.0000
P-value: 0.43164062
BH Result: Not Significant
Overall Matrix Value: -0.0001 (Set to zero)

Cell (4, 26):
Subject Values: [np.float64(-0.0001892447038501), np.float64(0.0005864279696177), np.float64(0.0002587235863476), np.float64(0.0013088979964096), np.float64(0.0003004437210217), np.float64(-0.0007625028208083), np.float64(0.0003331300350997), np.float64(0.0008591805923998), np.float64(0.0012324552059403), np.float64(-3.968693622799979e-05)]
W-statistic: 10.0000
P-value: 0.08398438
BH Result: Not Significant
Overall Matrix Value: 0.0004 (Set to zero)

Cell (4, 27):
Subject Values: [np.float64(0.000480574902077), np.float64(0.0005247501392795), np.float64(9.421455999880006e-05), np.float64(0.0005547456688924), np.float64(0.0006090661242117), np.float64(-0.0001412123446387), np.float64(-0.0007345824583554), np.float64(1.3663597634600033e-05), np.float64(0.0009293205091834), np.float64(0.0002687966290113)]
W-statistic: 12.0000
P-value: 0.13085938
BH Result: Not Significant
Overall Matrix Value: 0.0003 (Set to zero)

Cell (4, 28):
Subject Values: [np.float64(0.0003299964289597), np.float64(-5.807798376500145e-06), np.float64(-0.0003922086905226), np.float64(-0.0003034757641629), np.float64(0.0004136056802784), np.float64(-0.0014911309824109), np.float64(0.0009162533214317), np.float64(4.4728117526800096e-05), np.float64(0.0012321041767663), np.float64(-0.000423876922158)]
W-statistic: 26.0000
P-value: 0.92187500
BH Result: Not Significant
Overall Matrix Value: 0.0000 (Set to zero)

Cell (4, 29):
Subject Values: [np.float64(0.0005208401965601), np.float64(-0.0005047441745723), np.float64(0.0003178141303685), np.float64(0.0004523772289673), np.float64(7.377388246020014e-05), np.float64(-0.0006324317622655), np.float64(0.0006635814445129), np.float64(-0.000214697628091), np.float64(0.0008020080152627), np.float64(-0.0011068473186742)]
W-statistic: 24.0000
P-value: 0.76953125
BH Result: Not Significant
Overall Matrix Value: 0.0000 (Set to zero)

Cell (4, 30):
Subject Values: [np.float64(0.000238963337249), np.float64(-0.0007937162273279), np.float64(0.0001350491262064), np.float64(0.0010137654025956), np.float64(0.0011719421543822), np.float64(-0.0010592997171944), np.float64(0.000249126535849), np.float64(-0.0003305276244371), np.float64(9.423155964840006e-05), np.float64(-5.883523212850005e-05)]
W-statistic: 23.0000
P-value: 0.69531250
BH Result: Not Significant
Overall Matrix Value: 0.0001 (Set to zero)

Cell (4, 31):
Subject Values: [np.float64(0.0002542804388239), np.float64(0.0001909400747794), np.float64(-0.001795265830906), np.float64(0.0013451804496375), np.float64(0.0003808363318453), np.float64(8.343900132579997e-05), np.float64(5.823079785859976e-05), np.float64(0.0001138480985138), np.float64(0.0017610718916565), np.float64(0.0002996124405159)]
W-statistic: 10.0000
P-value: 0.08398438
BH Result: Not Significant
Overall Matrix Value: 0.0003 (Set to zero)

Cell (5, 0):
Subject Values: [np.float64(0.0007931067741723), np.float64(2.06162937364e-05), np.float64(-0.0011604785076191), np.float64(0.0016557467048082), np.float64(-0.0001120270266508), np.float64(0.0014725998531736), np.float64(0.000531632801057), np.float64(0.0006500735670578), np.float64(0.0001567748241503), np.float64(-0.0013621867097765)]
W-statistic: 17.0000
P-value: 0.32226562
BH Result: Not Significant
Overall Matrix Value: 0.0003 (Set to zero)

Cell (5, 1):
Subject Values: [np.float64(0.0004690387080641), np.float64(0.0013871639194775), np.float64(0.0007174884491927), np.float64(-0.001904459828094), np.float64(-0.0003774884859219), np.float64(-0.000181097316271), np.float64(0.0004109152443982), np.float64(0.0001251465789558), np.float64(0.0002172693013736), np.float64(0.0022197895388491)]
W-statistic: 15.0000
P-value: 0.23242188
BH Result: Not Significant
Overall Matrix Value: 0.0003 (Set to zero)

Cell (5, 2):
Subject Values: [np.float64(-0.0007915996590274), np.float64(1.315013109510002e-05), np.float64(0.0015983194036541), np.float64(-0.0028790383411075), np.float64(-0.0004805430719291), np.float64(0.0010219944682192), np.float64(0.0004004758992975), np.float64(0.000502982623454), np.float64(0.0008222268962826), np.float64(-0.0022438366947049)]
W-statistic: 27.0000
P-value: 1.00000000
BH Result: Not Significant
Overall Matrix Value: -0.0002 (Set to zero)

Cell (5, 3):
Subject Values: [np.float64(0.0023501149083055), np.float64(1.8302301001700007e-05), np.float64(0.0020145552606403), np.float64(0.0054884084272193), np.float64(-0.0004493098016554), np.float64(4.114451477080011e-05), np.float64(0.0008400467244605), np.float64(0.0023757236732243), np.float64(-0.0002623467103488), np.float64(-0.0004572708698684)]
W-statistic: 12.0000
P-value: 0.13085938
BH Result: Not Significant
Overall Matrix Value: 0.0012 (Set to zero)

Cell (5, 4):
Subject Values: [np.float64(-0.0014049362571664), np.float64(-0.0007681611076827), np.float64(-0.0011099720654977), np.float64(0.0023860754046467), np.float64(0.0002729488198913), np.float64(0.0008338159420595), np.float64(0.0011614012997884), np.float64(-0.0005695478078445), np.float64(0.0017936627594075), np.float64(0.0001837561774925)]
W-statistic: 21.0000
P-value: 0.55664062
BH Result: Not Significant
Overall Matrix Value: 0.0003 (Set to zero)

Cell (5, 6):
Subject Values: [np.float64(-0.0006261307821196), np.float64(-0.0004498027143255), np.float64(-3.821794464549996e-05), np.float64(0.0015931159816634), np.float64(-0.0003082464218052), np.float64(0.0012844289740754), np.float64(0.000248861171071), np.float64(-0.0004056272745281), np.float64(0.0009186541809064), np.float64(-0.0010222595223539)]
W-statistic: 27.0000
P-value: 1.00000000
BH Result: Not Significant
Overall Matrix Value: 0.0001 (Set to zero)

Cell (5, 7):
Subject Values: [np.float64(-0.0001510371983794), np.float64(-0.0007520830335373), np.float64(0.0025809536561988), np.float64(0.0051939384061128), np.float64(0.0001453427506768), np.float64(-0.000105402172246), np.float64(0.0011031463163959), np.float64(0.0013179205226996), np.float64(-0.003730782872672), np.float64(-0.0008154159609159)]
W-statistic: 22.0000
P-value: 0.62500000
BH Result: Not Significant
Overall Matrix Value: 0.0005 (Set to zero)

Cell (5, 8):
Subject Values: [np.float64(0.0017217249467309), np.float64(-0.0001948070065281), np.float64(-0.0050883673924701), np.float64(0.000231745330476), np.float64(0.0001850808468762), np.float64(0.0017571139709286), np.float64(-0.0003755016687863), np.float64(0.0008387260376887), np.float64(-0.0003878426427041), np.float64(-0.0025111613736399)]
W-statistic: 25.0000
P-value: 0.84570312
BH Result: Not Significant
Overall Matrix Value: -0.0004 (Set to zero)

Cell (5, 9):
Subject Values: [np.float64(0.002433767237651), np.float64(0.0010756247221886), np.float64(0.0007440192185431), np.float64(0.0013889088285125), np.float64(0.0009945457612572), np.float64(-0.0001109131844274), np.float64(-0.0002845798128284), np.float64(0.0013935418861553), np.float64(0.0018719140150763), np.float64(0.0001706147726681)]
W-statistic: 4.0000
P-value: 0.01367188
BH Result: Not Significant
Overall Matrix Value: 0.0010 (Set to zero)

Cell (5, 10):
Subject Values: [np.float64(0.001132560768417), np.float64(-0.0001611430233774), np.float64(0.0014667667577333), np.float64(0.0008459298304404), np.float64(0.0002377587873944), np.float64(0.0008631316953291), np.float64(0.0014550843444604), np.float64(-0.0009479338132436), np.float64(0.0013219831032742), np.float64(-0.0003355275434824)]
W-statistic: 10.0000
P-value: 0.08398438
BH Result: Not Significant
Overall Matrix Value: 0.0006 (Set to zero)

Cell (5, 11):
Subject Values: [np.float64(0.0003854210876291), np.float64(0.0002096247440217), np.float64(8.069143482150002e-05), np.float64(0.0011853076817172), np.float64(-0.000217351694016), np.float64(0.0003540503699081), np.float64(0.0007248032500297), np.float64(-9.242170431149994e-05), np.float64(0.0001908199184666), np.float64(0.0005487465785386)]
W-statistic: 7.0000
P-value: 0.03710938
BH Result: Not Significant
Overall Matrix Value: 0.0003 (Set to zero)

Cell (5, 12):
Subject Values: [np.float64(-0.0012785394007461), np.float64(-2.4264723866299987e-05), np.float64(-0.0002980546365178), np.float64(0.0002118579817304), np.float64(-0.0006386895030711), np.float64(-0.0006523756632744), np.float64(-0.0016996671162599), np.float64(0.0002929952232701), np.float64(0.000837617393584), np.float64(0.0005185359287068)]
W-statistic: 18.0000
P-value: 0.37500000
BH Result: Not Significant
Overall Matrix Value: -0.0003 (Set to zero)

Cell (5, 13):
Subject Values: [np.float64(0.0009868007509999), np.float64(7.989362780350009e-05), np.float64(0.0004105161952059), np.float64(-0.000769068875034), np.float64(-0.0019857553996542), np.float64(-0.0003539909051288), np.float64(-0.0008567123172949), np.float64(-0.0001554879708546), np.float64(-0.0004676681653448), np.float64(0.0013464545622127)]
W-statistic: 22.0000
P-value: 0.62500000
BH Result: Not Significant
Overall Matrix Value: -0.0002 (Set to zero)

Cell (5, 14):
Subject Values: [np.float64(-0.0003979648356452), np.float64(-0.0013732936378027), np.float64(0.0002430496717553), np.float64(0.001091319840796), np.float64(-0.0008402712967738), np.float64(-0.0001030693060788), np.float64(-0.0014704910633139), np.float64(0.0005273409661092), np.float64(0.0028658791475148), np.float64(-0.0001684309336494)]
W-statistic: 25.0000
P-value: 0.84570312
BH Result: Not Significant
Overall Matrix Value: 0.0000 (Set to zero)

Cell (5, 15):
Subject Values: [np.float64(-0.0010768427551495), np.float64(-0.0005444475077769), np.float64(-0.0023726571028543), np.float64(0.0010604220282527), np.float64(0.0007371271033268), np.float64(0.0006127318680217), np.float64(0.0004647383494824), np.float64(0.0039894398145744), np.float64(-0.0025412377059652), np.float64(0.0001465027719392)]
W-statistic: 27.0000
P-value: 1.00000000
BH Result: Not Significant
Overall Matrix Value: 0.0000 (Set to zero)

Cell (5, 16):
Subject Values: [np.float64(0.0022002375725457), np.float64(3.966031243589981e-05), np.float64(-0.0010371268032319), np.float64(-0.0002064548455459), np.float64(-8.152908628229999e-05), np.float64(0.0010856040577146), np.float64(8.6208393492e-05), np.float64(-0.000186618543601), np.float64(0.0022443657433483), np.float64(-0.0013122660695727)]
W-statistic: 25.0000
P-value: 0.84570312
BH Result: Not Significant
Overall Matrix Value: 0.0003 (Set to zero)

Cell (5, 17):
Subject Values: [np.float64(-9.653302472550008e-05), np.float64(-0.0006305391079), np.float64(-0.0003490303701769), np.float64(0.0001952866206238), np.float64(0.0002911705078276), np.float64(0.0008052920341476), np.float64(0.0001744195791372), np.float64(4.6769332824900126e-05), np.float64(1.9985775132499994e-05), np.float64(-0.000149617892525)]
W-statistic: 24.0000
P-value: 0.76953125
BH Result: Not Significant
Overall Matrix Value: 0.0000 (Set to zero)

Cell (5, 18):
Subject Values: [np.float64(0.0011138666458002), np.float64(-2.745867890399916e-06), np.float64(-0.0005230307539629), np.float64(-0.0003372409998302), np.float64(0.0001883863270734), np.float64(-0.0001466208948313), np.float64(-4.214826995100002e-06), np.float64(0.0001605808920107), np.float64(0.0007028346845998), np.float64(-0.00022135888651)]
W-statistic: 27.0000
P-value: 1.00000000
BH Result: Not Significant
Overall Matrix Value: 0.0001 (Set to zero)

Cell (5, 19):
Subject Values: [np.float64(0.0002230899069586), np.float64(0.0002472655101425), np.float64(-0.0002489633314317), np.float64(0.0001707722843724), np.float64(-2.523417741590007e-05), np.float64(-0.0005960374053324), np.float64(-0.0004568843478178), np.float64(9.600154745320005e-05), np.float64(0.0002328450891887), np.float64(6.070234217349997e-05)]
W-statistic: 27.0000
P-value: 1.00000000
BH Result: Not Significant
Overall Matrix Value: -0.0000 (Set to zero)

Cell (5, 20):
Subject Values: [np.float64(7.353319970159996e-05), np.float64(0.0003582039717877), np.float64(0.0002520318479523), np.float64(-2.2512857560799852e-05), np.float64(-0.0007247785836378), np.float64(-0.0001170241940343), np.float64(0.0004258632379527), np.float64(0.0002330911893859), np.float64(-0.0001015321239868), np.float64(-0.000140950871012)]
W-statistic: 23.0000
P-value: 0.69531250
BH Result: Not Significant
Overall Matrix Value: 0.0000 (Set to zero)

Cell (5, 21):
Subject Values: [np.float64(0.0008797152146175), np.float64(0.0006367775801208), np.float64(0.0008364770110222), np.float64(-0.0007750399991027), np.float64(-0.0003823850601607), np.float64(0.0004962040240487), np.float64(-0.0004446537372708), np.float64(0.0004548464537918), np.float64(0.0007686637866438), np.float64(-0.0004743942346693)]
W-statistic: 15.0000
P-value: 0.23242188
BH Result: Not Significant
Overall Matrix Value: 0.0002 (Set to zero)

Cell (5, 22):
Subject Values: [np.float64(0.0011821790926322), np.float64(8.130847940900001e-05), np.float64(0.0003855172256584), np.float64(-0.0007413828892689), np.float64(-0.0007105507539604), np.float64(0.000409569016187), np.float64(0.0003034495755222), np.float64(0.0007506356417394), np.float64(-0.0003340418448374), np.float64(-9.81157589446998e-05)]
W-statistic: 21.0000
P-value: 0.55664062
BH Result: Not Significant
Overall Matrix Value: 0.0001 (Set to zero)

Cell (5, 23):
Subject Values: [np.float64(0.0002648607222942), np.float64(0.0009368991453429), np.float64(0.0003300990674397), np.float64(0.000269000764433), np.float64(-0.0002771898088356), np.float64(-0.0009480011778202), np.float64(-0.0002308326139465), np.float64(-0.0001775711559047), np.float64(-0.0006085415932005), np.float64(0.0002338888685371)]
W-statistic: 27.0000
P-value: 1.00000000
BH Result: Not Significant
Overall Matrix Value: -0.0000 (Set to zero)

Cell (5, 24):
Subject Values: [np.float64(-0.0007319200614528), np.float64(0.0001614544491972), np.float64(-0.0013683275022445), np.float64(-0.0003793560655035), np.float64(-0.0003225730146724), np.float64(-0.000656817795878), np.float64(4.098320668220008e-05), np.float64(4.277128609199909e-06), np.float64(-0.0007736195489729), np.float64(-0.0005600709626222)]
