MEG Wilcoxon Analysis Results with Benjamini-Hochberg Correction
=====================================================
Method-Frequency: iPDC_10Hz
Analysis Date: 2025-06-28 18:01:40
FDR level (alpha): 0.05
Total tests: 992
Significant tests after BH correction: 0

Benjamini-Hochberg Correction Details
===================================
Sorted p-values with critical values:
Rank	P-value		Critical Value	Significant
----	-------		--------------	-----------
Subject Values: [np.float64(-0.0005169995808863), np.float64(0.0016312739218531), np.float64(-0.0001702764723912), np.float64(-0.000666018763869), np.float64(-5.680824365820005e-05), np.float64(-0.001041669046328), np.float64(-0.0001012173062194), np.float64(-0.000253466265295), np.float64(-0.0002292911496036), np.float64(-0.0002877185476601)]
W-statistic: 10.0000
P-value: 0.08398438
BH Result: Not Significant
Overall Matrix Value: -0.0002 (Set to zero)

Cell (17, 12):
Subject Values: [np.float64(-0.0005802308619223), np.float64(0.0008095245798265), np.float64(-0.0005744041115998), np.float64(-0.0001729729841986), np.float64(0.0006386247411514), np.float64(-0.0006773071996392), np.float64(0.0013517408006388), np.float64(0.0001743476691813), np.float64(0.0001654614488852), np.float64(0.0005513757001938)]
W-statistic: 21.0000
P-value: 0.55664062
BH Result: Not Significant
Overall Matrix Value: 0.0002 (Set to zero)

Cell (17, 13):
Subject Values: [np.float64(-9.15297441003e-05), np.float64(-0.000313361864128), np.float64(-0.0001528815505749), np.float64(0.0005393368170859), np.float64(-0.0008418278783113), np.float64(0.0001212681071201), np.float64(-0.0002322399172139), np.float64(0.0005017625254755), np.float64(0.001113320915196), np.float64(-0.0003655794146939)]
W-statistic: 27.0000
P-value: 1.00000000
BH Result: Not Significant
Overall Matrix Value: 0.0000 (Set to zero)

Cell (17, 14):
Subject Values: [np.float64(-0.0004088986112731), np.float64(-5.718196272479995e-05), np.float64(0.0004552908087113), np.float64(-0.0016255243285879), np.float64(-0.000397627181587), np.float64(0.0007112457611877), np.float64(0.0003188355668668), np.float64(0.0002600468444742), np.float64(-0.000314255512171), np.float64(-9.136814077979992e-05)]
W-statistic: 25.0000
P-value: 0.84570312
BH Result: Not Significant
Overall Matrix Value: -0.0001 (Set to zero)

Cell (17, 15):
Subject Values: [np.float64(0.0028267493560932), np.float64(0.0010204365450865), np.float64(8.170293686469987e-05), np.float64(0.0001345483008769), np.float64(0.0006094665482332), np.float64(0.0010995119017142), np.float64(-0.0002893466559931), np.float64(0.0005998874864906), np.float64(0.0010294606201672), np.float64(-0.000952409204968)]
W-statistic: 9.0000
P-value: 0.06445312
BH Result: Not Significant
Overall Matrix Value: 0.0006 (Set to zero)

Cell (17, 16):
Subject Values: [np.float64(0.0035414598443497), np.float64(-0.000198315197676), np.float64(0.0029846806019419), np.float64(-0.0034761513359182), np.float64(-2.640544157699997e-05), np.float64(-0.0002484239738891), np.float64(-0.0012060886574), np.float64(0.0023963086914528), np.float64(0.0010399055285084), np.float64(-0.0050050692722534)]
W-statistic: 26.0000
P-value: 0.92187500
BH Result: Not Significant
Overall Matrix Value: -0.0000 (Set to zero)

Cell (17, 18):
Subject Values: [np.float64(-0.0023079233388278), np.float64(-6.514860155639943e-05), np.float64(0.0025831418612813), np.float64(0.0009086706725022), np.float64(-0.0003302480389777), np.float64(-0.005803630083751), np.float64(-0.000868493227267), np.float64(-0.0021785500143091), np.float64(0.0002760003277524), np.float64(0.0011569306217938)]
W-statistic: 22.0000
P-value: 0.62500000
BH Result: Not Significant
Overall Matrix Value: -0.0007 (Set to zero)

Cell (17, 19):
Subject Values: [np.float64(-0.0020329526987353), np.float64(-0.0007381606634595), np.float64(-0.001240527829204), np.float64(-0.0002663377278686), np.float64(-7.399459445390014e-05), np.float64(0.0057976216500375), np.float64(-0.0018891203835025), np.float64(-0.0001149237878149), np.float64(-0.000376814678571), np.float64(0.00042414727992)]
W-statistic: 15.0000
P-value: 0.23242188
BH Result: Not Significant
Overall Matrix Value: -0.0001 (Set to zero)

Cell (17, 20):
Subject Values: [np.float64(0.0004459205506365), np.float64(0.0005420676828147), np.float64(0.0016294043947776), np.float64(0.0015341103204713), np.float64(-0.0001158992283004), np.float64(-0.0004465904248334), np.float64(0.0003093978609479), np.float64(-0.0017108599770572), np.float64(-0.0007656499758494), np.float64(0.0002019197403318)]
W-statistic: 23.0000
P-value: 0.69531250
BH Result: Not Significant
Overall Matrix Value: 0.0002 (Set to zero)

Cell (17, 21):
Subject Values: [np.float64(0.0001388930377299), np.float64(0.0002492911723687), np.float64(-0.0044978611892379), np.float64(0.006012377095697), np.float64(0.0016832953020352), np.float64(0.0031733954214419), np.float64(0.0003320085914117), np.float64(0.0001061512028552), np.float64(-0.0007377997207912), np.float64(-0.0013566879823363)]
W-statistic: 20.0000
P-value: 0.49218750
BH Result: Not Significant
Overall Matrix Value: 0.0005 (Set to zero)

Cell (17, 22):
Subject Values: [np.float64(-0.0041686950422777), np.float64(-3.514248554050011e-05), np.float64(-0.0029736744848375), np.float64(0.0019158763725162), np.float64(0.0002437392321512), np.float64(0.0008757457124496), np.float64(-0.0002609827350783), np.float64(-0.0005727365634077), np.float64(-0.0025449089821374), np.float64(-0.00038417336113)]
W-statistic: 15.0000
P-value: 0.23242188
BH Result: Not Significant
Overall Matrix Value: -0.0008 (Set to zero)

Cell (17, 23):
Subject Values: [np.float64(-0.0009079315292114), np.float64(-0.000240093599291), np.float64(0.0020416878319114), np.float64(0.0004439850877745), np.float64(-0.0002615274461294), np.float64(0.0049667640830029), np.float64(-0.0016298459981047), np.float64(-0.0014939371952582), np.float64(0.000548866058723), np.float64(0.0005240593064438)]
W-statistic: 24.0000
P-value: 0.76953125
BH Result: Not Significant
Overall Matrix Value: 0.0004 (Set to zero)

Cell (17, 24):
Subject Values: [np.float64(-0.0012136504233441), np.float64(0.0021327651293042), np.float64(0.0001666737308271), np.float64(-0.0016888137877728), np.float64(0.0011950735342821), np.float64(-0.0005786140916782), np.float64(0.0022563677404798), np.float64(-0.0069563545537067), np.float64(-0.0008202204186079), np.float64(-0.0001954989138875)]
W-statistic: 23.0000
P-value: 0.69531250
BH Result: Not Significant
Overall Matrix Value: -0.0006 (Set to zero)

Cell (17, 25):
Subject Values: [np.float64(-0.0003627909560851), np.float64(-0.0009987887006753), np.float64(0.0004234453656059), np.float64(-0.0002596733077208), np.float64(0.0014273431203245), np.float64(-0.0026094903074204), np.float64(-0.0014030709524868), np.float64(-0.0006296090975999), np.float64(0.0003159420148426), np.float64(-0.0002346404051544)]
W-statistic: 17.0000
P-value: 0.32226562
BH Result: Not Significant
Overall Matrix Value: -0.0004 (Set to zero)

Cell (17, 26):
Subject Values: [np.float64(-0.0010096927514332), np.float64(-0.0011665026975016), np.float64(-0.0010532024483859), np.float64(-0.0013831743499854), np.float64(0.0004427493050466), np.float64(0.0010594909528333), np.float64(0.00048953772876), np.float64(0.0010779324103722), np.float64(0.0013567066294625), np.float64(-0.0002585382542013)]
W-statistic: 27.0000
P-value: 1.00000000
BH Result: Not Significant
Overall Matrix Value: -0.0000 (Set to zero)

Cell (17, 27):
Subject Values: [np.float64(-4.126467065000738e-07), np.float64(0.0017141028664792), np.float64(-0.0009868568581736), np.float64(-0.0011821493916132), np.float64(4.579469854789991e-05), np.float64(-0.001357792249649), np.float64(5.566709039430003e-05), np.float64(-0.0006219724810705), np.float64(0.0001714514946818), np.float64(0.0001760681140792)]
W-statistic: 24.0000
P-value: 0.76953125
BH Result: Not Significant
Overall Matrix Value: -0.0002 (Set to zero)

Cell (17, 28):
Subject Values: [np.float64(-0.0006731850334676), np.float64(0.0001618364112974), np.float64(-0.0001979016274942), np.float64(-0.0012311986398965), np.float64(0.0004507433102633), np.float64(0.0001329187287717), np.float64(0.0002439170559296), np.float64(0.0018966852135449), np.float64(-0.00016074812027), np.float64(-0.0002900597259284)]
W-statistic: 26.0000
P-value: 0.92187500
BH Result: Not Significant
Overall Matrix Value: 0.0000 (Set to zero)

Cell (17, 29):
Subject Values: [np.float64(-0.0003497055291809), np.float64(0.0017465057879792), np.float64(-0.0003174693385548), np.float64(0.0003342543838362), np.float64(8.619805183210003e-05), np.float64(0.0003447859954551), np.float64(0.0003542860615996), np.float64(0.0002895176236103), np.float64(-0.0001184519508709), np.float64(-0.0001783260626373)]
W-statistic: 18.0000
P-value: 0.37500000
BH Result: Not Significant
Overall Matrix Value: 0.0002 (Set to zero)

Cell (17, 30):
Subject Values: [np.float64(-0.0013741512046311), np.float64(0.000302660177896), np.float64(-0.0005833886269889), np.float64(0.0005803723836726), np.float64(0.0010902311081292), np.float64(-9.670436906820002e-05), np.float64(-0.0004167111651386), np.float64(-3.3067385884600004e-05), np.float64(-0.0002776287857568), np.float64(-0.0004493442616207)]
W-statistic: 20.0000
P-value: 0.49218750
BH Result: Not Significant
Overall Matrix Value: -0.0001 (Set to zero)

Cell (17, 31):
Subject Values: [np.float64(0.0011953351412518), np.float64(0.0024392422808801), np.float64(0.0006471180500514), np.float64(-0.0005962761837097), np.float64(-0.0006081471904663), np.float64(0.0005752865149297), np.float64(-6.974994202319992e-05), np.float64(-0.0036079661062603), np.float64(0.0002606392872992), np.float64(-0.0001822112917628)]
W-statistic: 24.0000
P-value: 0.76953125
BH Result: Not Significant
Overall Matrix Value: 0.0000 (Set to zero)

Cell (18, 0):
Subject Values: [np.float64(-0.0008937668044492), np.float64(0.0009987849294377), np.float64(0.0001540822348979), np.float64(-0.0019610921502592), np.float64(-6.188634342339967e-05), np.float64(-0.0020868891735629), np.float64(-0.0006338472507663), np.float64(-0.0005141453544847), np.float64(-0.0005735174861857), np.float64(-0.0003556750782335)]
W-statistic: 10.0000
P-value: 0.08398438
BH Result: Not Significant
Overall Matrix Value: -0.0006 (Set to zero)

Cell (18, 1):
Subject Values: [np.float64(-0.0009883721753976), np.float64(7.779951206499927e-06), np.float64(-0.0007377667388951), np.float64(0.0004025538710492), np.float64(0.0009661027621089), np.float64(-0.0003833120076501), np.float64(6.669376093390003e-05), np.float64(0.0002959388499174), np.float64(-0.0009272314539586), np.float64(-0.0044616382592831)]
W-statistic: 19.0000
P-value: 0.43164062
BH Result: Not Significant
Overall Matrix Value: -0.0006 (Set to zero)

Cell (18, 2):
Subject Values: [np.float64(-4.402987272160007e-05), np.float64(0.0012365351176998), np.float64(0.0010099935811281), np.float64(-0.0007636359221333), np.float64(-0.0004723992148526), np.float64(-0.0003175992759782), np.float64(-0.000105215897223), np.float64(0.0001783031656155), np.float64(0.0002943040908925), np.float64(0.0005994299894583)]
W-statistic: 22.0000
P-value: 0.62500000
BH Result: Not Significant
Overall Matrix Value: 0.0002 (Set to zero)

Cell (18, 3):
Subject Values: [np.float64(-0.0008970812833233), np.float64(-0.000262194590397), np.float64(-0.0002147419027388), np.float64(-0.0004257458026246), np.float64(0.0001025708074084), np.float64(0.0003872605259319), np.float64(-6.914371066379997e-05), np.float64(-0.0004392990483657), np.float64(-0.0002069531870433), np.float64(0.0002866517238715)]
W-statistic: 15.0000
P-value: 0.23242188
BH Result: Not Significant
Overall Matrix Value: -0.0002 (Set to zero)

Cell (18, 4):
Subject Values: [np.float64(0.0007852608473017), np.float64(0.000791930960184), np.float64(3.783668653039988e-05), np.float64(0.0001123518434842), np.float64(-0.0005977413993173), np.float64(-0.0002618862164173), np.float64(0.0001114237422832), np.float64(-9.07201869804e-05), np.float64(-0.0004987155983211), np.float64(-0.0002153294955258)]
W-statistic: 27.0000
P-value: 1.00000000
BH Result: Not Significant
Overall Matrix Value: 0.0000 (Set to zero)

Cell (18, 5):
Subject Values: [np.float64(-0.0002621985557138), np.float64(-0.0009703148396679), np.float64(-0.0020386068779988), np.float64(0.0005089955133992), np.float64(-0.0006661860055634), np.float64(-0.0006808520430413), np.float64(-0.0025970579988355), np.float64(-0.0005197225440288), np.float64(-0.000992383786102), np.float64(0.0003482182668003)]
W-statistic: 5.0000
P-value: 0.01953125
BH Result: Not Significant
Overall Matrix Value: -0.0008 (Set to zero)

Cell (18, 6):
Subject Values: [np.float64(-2.5663218107300004e-05), np.float64(-0.0003276728947805), np.float64(-0.0019354305329119), np.float64(-0.0001387581305745), np.float64(-0.0006749124018872), np.float64(-0.000321068426215), np.float64(0.0003783160179075), np.float64(-0.0003414084993518), np.float64(-0.0001211048515715), np.float64(-0.0002836858193336)]
W-statistic: 8.0000
P-value: 0.04882812
BH Result: Not Significant
Overall Matrix Value: -0.0004 (Set to zero)

Cell (18, 7):
Subject Values: [np.float64(-0.0006155800844616), np.float64(-0.0005797565992713), np.float64(-0.0004130167526771), np.float64(-7.874915030639995e-05), np.float64(-0.0006400612675496), np.float64(0.000352309713343), np.float64(-0.0013417836511433), np.float64(-0.000690909617336), np.float64(-0.0006572958441523), np.float64(-0.001007652092448)]
W-statistic: 2.0000
P-value: 0.00585938
BH Result: Not Significant
Overall Matrix Value: -0.0006 (Set to zero)

Cell (18, 8):
Subject Values: [np.float64(0.0005187290891003), np.float64(0.0010845100804155), np.float64(-0.0006199440490603), np.float64(0.0007047677894574), np.float64(-0.0014093425612422), np.float64(7.093178894639995e-05), np.float64(-0.0006403828192909), np.float64(0.0002400316958062), np.float64(-0.000846772676767), np.float64(0.0002164447746054)]
W-statistic: 26.0000
P-value: 0.92187500
BH Result: Not Significant
Overall Matrix Value: -0.0001 (Set to zero)

Cell (18, 9):
Subject Values: [np.float64(-0.0003506392309834), np.float64(-0.0004794165835662), np.float64(0.0002444141883303), np.float64(5.694812967530004e-05), np.float64(-0.0008798187651293), np.float64(0.001206619328627), np.float64(0.0002127678880874), np.float64(0.0005667921227312), np.float64(-0.0003622425867467), np.float64(0.0004432191619977)]
W-statistic: 25.0000
P-value: 0.84570312
BH Result: Not Significant
Overall Matrix Value: 0.0001 (Set to zero)

Cell (18, 10):
Subject Values: [np.float64(-0.0003412845852232), np.float64(0.0002616638918141), np.float64(0.0009889932675889), np.float64(-0.0009209296815504), np.float64(0.0005234843180539), np.float64(0.0006026590595938), np.float64(-0.0001814050691735), np.float64(0.0001160129175904), np.float64(0.0003062647207187), np.float64(0.0011883721694863)]
W-statistic: 15.0000
P-value: 0.23242188
BH Result: Not Significant
Overall Matrix Value: 0.0003 (Set to zero)

Cell (18, 11):
Subject Values: [np.float64(0.0001637230072097), np.float64(-0.0002535642836062), np.float64(0.0017236808540121), np.float64(0.0009407614956819), np.float64(-0.0008144065244228), np.float64(-7.532605088059999e-05), np.float64(0.0010065382167721), np.float64(-0.0005109424222001), np.float64(0.0006866203560985), np.float64(-4.473525745720005e-05)]
W-statistic: 19.0000
P-value: 0.43164062
BH Result: Not Significant
Overall Matrix Value: 0.0003 (Set to zero)

Cell (18, 12):
Subject Values: [np.float64(-3.000807700999798e-07), np.float64(-0.0008564376935522), np.float64(3.37189706189e-05), np.float64(-0.0010315733912205), np.float64(-0.0003571739997687), np.float64(-0.0005509681285876), np.float64(0.0010793137910257), np.float64(0.0001249151320088), np.float64(0.0001646870715183), np.float64(0.0009949765677248)]
W-statistic: 27.0000
P-value: 1.00000000
BH Result: Not Significant
Overall Matrix Value: -0.0000 (Set to zero)

Cell (18, 13):
Subject Values: [np.float64(-0.0004582174839626), np.float64(0.0011704537672658), np.float64(0.0003769651259195), np.float64(2.772937799299865e-06), np.float64(-0.001025189190497), np.float64(0.0003634874127989), np.float64(-0.0008957700175279), np.float64(-0.0002701305455368), np.float64(0.0009679790821505), np.float64(0.0009563729137753)]
W-statistic: 22.0000
P-value: 0.62500000
BH Result: Not Significant
Overall Matrix Value: 0.0001 (Set to zero)

Cell (18, 14):
Subject Values: [np.float64(-6.3917617066e-05), np.float64(0.0007485803405829), np.float64(-0.0003691014298265), np.float64(0.0007904786729859), np.float64(0.0003753482670799), np.float64(0.0011509949705604), np.float64(0.0001397850028467), np.float64(0.0010710522974229), np.float64(-0.0004780463904956), np.float64(-0.0002290562011068)]
